emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:TH:1982,TH,1982,33911536,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1983,TH,1983,36855051,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1984,TH,1984,40686771,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1985,TH,1985,45445992,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1986,TH,1986,46916539,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1987,TH,1987,53949226,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1988,TH,1988,61509466,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1989,TH,1989,70960349,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1990,TH,1990,86239780,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1991,TH,1991,95611240,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1992,TH,1992,104131354,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1993,TH,1993,117003281,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1994,TH,1994,130556375,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1995,TH,1995,147420866,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1996,TH,1996,165461251,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1997,TH,1997,170074904,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1998,TH,1998,155163159,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:1999,TH,1999,161636231,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2000,TH,2000,162932855,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2001,TH,2001,170915912,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2002,TH,2002,181087949,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2003,TH,2003,189197712,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2004,TH,2004,206746094,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2005,TH,2005,214202399,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2006,TH,2006,216132160,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2007,TH,2007,223400203,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2008,TH,2008,229037055,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2009,TH,2009,220527887,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2010,TH,2010,238042684,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2011,TH,2011,236024945,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2012,TH,2012,254639674,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2013,TH,2013,263597805,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2014,TH,2014,259740975,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2015,TH,2015,266502000,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2016,TH,2016,262329623,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2017,TH,2017,261686416,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2018,TH,2018,259041221,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2019,TH,2019,269630835,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TH:2020,TH,2020,259484373,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1990,TM,1990,146264415,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1991,TM,1991,138035945,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1992,TM,1992,94975274,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1993,TM,1993,104211187,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1994,TM,1994,83106613,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1995,TM,1995,83838755,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1996,TM,1996,80691446,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1997,TM,1997,65876303,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1998,TM,1998,67626242,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:1999,TM,1999,85748898,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2000,TM,2000,110129888,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2001,TM,2001,112209602,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2002,TM,2002,119251370,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2003,TM,2003,134242035,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2004,TM,2004,141807209,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2005,TM,2005,145879738,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2006,TM,2006,145128085,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2007,TM,2007,159005352,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2008,TM,2008,165222667,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2009,TM,2009,122809986,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2010,TM,2010,138265175,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2011,TM,2011,169128053,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2012,TM,2012,176584784,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2013,TM,2013,185145907,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2014,TM,2014,182507077,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2015,TM,2015,187819563,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2016,TM,2016,182978499,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2017,TM,2017,181482023,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2018,TM,2018,184561348,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2019,TM,2019,201152193,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TM:2020,TM,2020,180022327,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1971,TN,1971,5365342,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1972,TN,1972,6007939,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1973,TN,1973,6320116,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1974,TN,1974,7206632,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1975,TN,1975,7653221,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1976,TN,1976,7298060,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1977,TN,1977,9017226,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1978,TN,1978,9422272,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1979,TN,1979,10916435,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1980,TN,1980,11430124,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1981,TN,1981,12570731,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1982,TN,1982,12092407,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1983,TN,1983,12743103,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1984,TN,1984,13011547,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1985,TN,1985,13283561,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1986,TN,1986,13365002,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1987,TN,1987,13304720,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1988,TN,1988,14042197,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1989,TN,1989,14948969,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1990,TN,1990,15245366,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1991,TN,1991,15508236,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1992,TN,1992,16850331,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1993,TN,1993,16699068,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1994,TN,1994,16369190,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1995,TN,1995,16551799,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1996,TN,1996,17321177,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1997,TN,1997,17935584,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1998,TN,1998,18786368,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:1999,TN,1999,19750328,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2000,TN,2000,20341419,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2001,TN,2001,21161151,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2002,TN,2002,21223754,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2003,TN,2003,20942738,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2004,TN,2004,21791202,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2005,TN,2005,22294891,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2006,TN,2006,23163694,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2007,TN,2007,24430150,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2008,TN,2008,24750783,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2009,TN,2009,24788183,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2010,TN,2010,26963734,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2011,TN,2011,26190760,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2012,TN,2012,27867725,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2013,TN,2013,27772393,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2014,TN,2014,29114536,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2015,TN,2015,29235880,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2016,TN,2016,28361117,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2017,TN,2017,28914556,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2018,TN,2018,28913598,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2019,TN,2019,28928844,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TN:2020,TN,2020,27729598,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1971,TT,1971,10900975,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1972,TT,1972,11607612,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1973,TT,1973,12517233,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1974,TT,1974,12713191,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1975,TT,1975,12842765,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1976,TT,1976,13776384,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1977,TT,1977,14981271,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1978,TT,1978,14520907,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1979,TT,1979,21478972,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1980,TT,1980,18530394,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1981,TT,1981,18676552,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1982,TT,1982,18912737,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1983,TT,1983,12945295,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1984,TT,1984,13840916,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1985,TT,1985,20214548,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1986,TT,1986,20101860,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1987,TT,1987,20854335,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1988,TT,1988,21669330,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1989,TT,1989,21440865,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1990,TT,1990,19455073,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1991,TT,1991,19305039,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1992,TT,1992,19202926,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1993,TT,1993,14904072,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1994,TT,1994,11524109,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1995,TT,1995,11127292,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1996,TT,1996,12026889,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1997,TT,1997,12369797,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1998,TT,1998,12671362,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:1999,TT,1999,13082984,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2000,TT,2000,13919217,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2001,TT,2001,15625597,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2002,TT,2002,17268807,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2003,TT,2003,21213885,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2004,TT,2004,22191996,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2005,TT,2005,24353404,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2006,TT,2006,27764703,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2007,TT,2007,28244530,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2008,TT,2008,27702951,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2009,TT,2009,26727550,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2010,TT,2010,29266201,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2011,TT,2011,29905881,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2012,TT,2012,29186351,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2013,TT,2013,29799332,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2014,TT,2014,29496549,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2015,TT,2015,28275612,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2016,TT,2016,24373711,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2017,TT,2017,24330857,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2018,TT,2018,23920749,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2019,TT,2019,23360348,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TT:2020,TT,2020,20674772,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1971,TZ,1971,2480071,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1972,TZ,1972,2754364,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1973,TZ,1973,2823116,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1974,TZ,1974,2689833,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1975,TZ,1975,2626659,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1976,TZ,1976,2638759,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1977,TZ,1977,2687525,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1978,TZ,1978,2824818,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1979,TZ,1979,2904798,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1980,TZ,1980,2912426,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1981,TZ,1981,2936606,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1982,TZ,1982,2857243,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1983,TZ,1983,2924889,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1984,TZ,1984,2993400,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1985,TZ,1985,3117782,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1986,TZ,1986,3248609,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1987,TZ,1987,3294505,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1988,TZ,1988,3395056,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1989,TZ,1989,3467683,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1990,TZ,1990,3597723,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1991,TZ,1991,3638305,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1992,TZ,1992,3717668,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1993,TZ,1993,3937737,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1994,TZ,1994,4663886,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1995,TZ,1995,5437062,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1996,TZ,1996,5778387,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1997,TZ,1997,5693619,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1998,TZ,1998,5610446,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:1999,TZ,1999,5592654,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2000,TZ,2000,6230586,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2001,TZ,2001,6502962,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2002,TZ,2002,7072559,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2003,TZ,2003,7390506,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2004,TZ,2004,8736548,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2005,TZ,2005,9579581,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2006,TZ,2006,10080955,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2007,TZ,2007,9917886,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2008,TZ,2008,10129147,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2009,TZ,2009,10100924,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2010,TZ,2010,11078873,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2011,TZ,2011,12356434,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2012,TZ,2012,13776488,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2013,TZ,2013,15182841,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2014,TZ,2014,14275923,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2015,TZ,2015,14927668,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2016,TZ,2016,14528555,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2017,TZ,2017,15541964,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2018,TZ,2018,15854328,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2019,TZ,2019,18413382,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:TZ:2020,TZ,2020,17956398,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1990,UA,1990,711066017,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1991,UA,1991,672646455,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1992,UA,1992,584450031,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1993,UA,1993,510524150,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1994,UA,1994,426502901,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1995,UA,1995,411271503,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1996,UA,1996,359325955,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1997,UA,1997,340389516,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1998,UA,1998,320056543,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:1999,UA,1999,317054524,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2000,UA,2000,308595644,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2001,UA,2001,311627589,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2002,UA,2002,314797157,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2003,UA,2003,340071726,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2004,UA,2004,316608931,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2005,UA,2005,304635622,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2006,UA,2006,311800573,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2007,UA,2007,319512990,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2008,UA,2008,308140716,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2009,UA,2009,260575645,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2010,UA,2010,278822098,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2011,UA,2011,291410952,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2012,UA,2012,285431648,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2013,UA,2013,278360806,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2014,UA,2014,244662246,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2015,UA,2015,196901627,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2016,UA,2016,207331416,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2017,UA,2017,180516776,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2018,UA,2018,191539846,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2019,UA,2019,179972140,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2020,UA,2020,170555088,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UA:2021,UA,2021,183947107,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1971,UG,1971,1803577,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1972,UG,1972,1819454,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1973,UG,1973,1762849,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1974,UG,1974,1800760,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1975,UG,1975,1779905,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1976,UG,1976,2033721,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1977,UG,1977,2004273,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1978,UG,1978,1863801,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1979,UG,1979,1953512,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1980,UG,1980,1958286,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1981,UG,1981,1846150,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1982,UG,1982,1809482,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1983,UG,1983,1798235,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1984,UG,1984,1852270,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1985,UG,1985,1914430,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1986,UG,1986,1997504,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1987,UG,1987,2088724,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1988,UG,1988,2150097,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1989,UG,1989,2122187,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1990,UG,1990,2270123,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1991,UG,1991,2325758,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1992,UG,1992,2383601,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1993,UG,1993,2411316,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1994,UG,1994,2365233,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1995,UG,1995,2602164,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1996,UG,1996,2683935,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1997,UG,1997,2765856,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1998,UG,1998,2930820,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:1999,UG,1999,2968117,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2000,UG,2000,2995333,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2001,UG,2001,3018519,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2002,UG,2002,3227395,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2003,UG,2003,3356411,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2004,UG,2004,3448243,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2005,UG,2005,3861651,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2006,UG,2006,4278343,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2007,UG,2007,4795850,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2008,UG,2008,4915022,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2009,UG,2009,5348418,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2010,UG,2010,5233773,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2011,UG,2011,5683041,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2012,UG,2012,5696849,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2013,UG,2013,5751816,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2014,UG,2014,6170155,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2015,UG,2015,6885477,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2016,UG,2016,7271515,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2017,UG,2017,7518563,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2018,UG,2018,8321786,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2019,UG,2019,8483796,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:UG:2020,UG,2020,8096904,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1971,US,1971,4603656279,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1972,US,1972,4847983773,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1973,US,1973,5010650825,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1974,US,1974,4846043629,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1975,US,1975,4652088608,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:US:1976,US,1976,4919348866,IEA:GHG_energy_highlights:2022
