emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:TT:1998,TT,1998,12799625,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1999,TT,1999,13181747,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2000,TT,2000,13918387,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2001,TT,2001,15596489,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2002,TT,2002,17217095,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2003,TT,2003,21071416,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2004,TT,2004,22004572,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2005,TT,2005,24185633,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2006,TT,2006,27529636,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2007,TT,2007,27987703,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2008,TT,2008,27427056,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2009,TT,2009,26413372,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2010,TT,2010,28930244,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2011,TT,2011,29634488,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2012,TT,2012,28942433,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2013,TT,2013,29545678,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2014,TT,2014,29221862,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2015,TT,2015,28000750,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2016,TT,2016,24133677,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2017,TT,2017,24100049,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2018,TT,2018,23678354,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2019,TT,2019,23940910,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2020,TT,2020,20603629,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:2021,TT,2021,18149423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1971,TZ,1971,2469196,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1972,TZ,1972,2746630,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1973,TZ,1973,2818435,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1974,TZ,1974,2689094,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1975,TZ,1975,2630925,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1976,TZ,1976,2648924,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1977,TZ,1977,2704520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1978,TZ,1978,2848359,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1979,TZ,1979,2933022,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1980,TZ,1980,2942706,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1981,TZ,1981,2966793,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1982,TZ,1982,2887121,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1983,TZ,1983,2957412,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1984,TZ,1984,3028566,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1985,TZ,1985,3156589,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1986,TZ,1986,3293416,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1987,TZ,1987,3345861,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1988,TZ,1988,3448676,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1989,TZ,1989,3515528,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1990,TZ,1990,3636554,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1991,TZ,1991,3663314,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1992,TZ,1992,3725666,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1993,TZ,1993,3941444,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1994,TZ,1994,4663887,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1995,TZ,1995,5449360,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1996,TZ,1996,5834941,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1997,TZ,1997,5732962,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1998,TZ,1998,5642417,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:1999,TZ,1999,5622164,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2000,TZ,2000,6274850,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2001,TZ,2001,6539853,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2002,TZ,2002,7104520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2003,TZ,2003,7415096,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2004,TZ,2004,8873361,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2005,TZ,2005,9804407,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2006,TZ,2006,10480604,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2007,TZ,2007,10088654,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2008,TZ,2008,10168549,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2009,TZ,2009,10099895,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2010,TZ,2010,11300948,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2011,TZ,2011,13093861,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2012,TZ,2012,14641685,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2013,TZ,2013,15878059,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2014,TZ,2014,15331857,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2015,TZ,2015,17274650,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2016,TZ,2016,17714259,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2017,TZ,2017,17744433,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2018,TZ,2018,18397297,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2019,TZ,2019,20150600,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2020,TZ,2020,19855580,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TZ:2021,TZ,2021,22596580,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1971,UA,1971,1801193,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1972,UA,1972,1841658,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1973,UA,1973,1996330,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1974,UA,1974,2240406,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1975,UA,1975,2444200,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1976,UA,1976,2668769,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1977,UA,1977,2857793,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1978,UA,1978,3015938,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1979,UA,1979,3245212,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1980,UA,1980,3447521,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1981,UA,1981,3772030,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1982,UA,1982,3982108,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1983,UA,1983,4128959,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1984,UA,1984,4322735,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1985,UA,1985,4562541,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1986,UA,1986,4824186,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1987,UA,1987,5046630,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1988,UA,1988,5303782,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1989,UA,1989,5382708,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1990,UA,1990,707934974,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1991,UA,1991,669772144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1992,UA,1992,581970126,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1993,UA,1993,508206039,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1994,UA,1994,424242923,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1995,UA,1995,409000889,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1996,UA,1996,356982100,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1997,UA,1997,338160821,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1998,UA,1998,317965229,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:1999,UA,1999,314912482,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2000,UA,2000,306497179,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2001,UA,2001,309489896,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2002,UA,2002,312646003,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2003,UA,2003,337961788,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2004,UA,2004,314358712,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2005,UA,2005,302361629,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2006,UA,2006,309635202,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2007,UA,2007,317352120,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2008,UA,2008,306052091,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2009,UA,2009,258639497,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2010,UA,2010,276792158,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2011,UA,2011,289547562,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2012,UA,2012,283601886,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2013,UA,2013,276623465,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2014,UA,2014,243077813,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2015,UA,2015,195435090,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2016,UA,2016,205856293,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2017,UA,2017,178991018,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2018,UA,2018,189936271,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2019,UA,2019,178345134,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2020,UA,2020,169072363,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UA:2021,UA,2021,167184379,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1971,UG,1971,1962666,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1972,UG,1972,1974970,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1973,UG,1973,1909417,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1974,UG,1974,1933753,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1975,UG,1975,1908840,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1976,UG,1976,2167676,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1977,UG,1977,2148606,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1978,UG,1978,2011140,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1979,UG,1979,2113781,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1980,UG,1980,2165296,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1981,UG,1981,2055525,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1982,UG,1982,2025791,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1983,UG,1983,2019386,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1984,UG,1984,2072055,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1985,UG,1985,2132292,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1986,UG,1986,2216691,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1987,UG,1987,2311290,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1988,UG,1988,2380420,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1989,UG,1989,2362017,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1990,UG,1990,2520212,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1991,UG,1991,2585862,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1992,UG,1992,2655275,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1993,UG,1993,2691515,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1994,UG,1994,2656407,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1995,UG,1995,2912013,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1996,UG,1996,3012325,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1997,UG,1997,3105885,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1998,UG,1998,3278826,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:1999,UG,1999,3325446,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2000,UG,2000,3361300,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2001,UG,2001,3403185,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2002,UG,2002,3635557,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2003,UG,2003,3787008,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2004,UG,2004,3898255,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2005,UG,2005,4336451,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2006,UG,2006,4774678,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2007,UG,2007,5312241,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2008,UG,2008,5476573,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2009,UG,2009,5983222,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2010,UG,2010,5926603,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2011,UG,2011,6398217,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2012,UG,2012,6514506,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2013,UG,2013,6670907,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2014,UG,2014,7175030,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2015,UG,2015,7987771,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2016,UG,2016,8292383,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2017,UG,2017,8623208,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2018,UG,2018,9338447,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2019,UG,2019,9315240,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2020,UG,2020,9314952,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UG:2021,UG,2021,10100725,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1971,US,1971,4599842353,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1972,US,1972,4843507421,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1973,US,1973,5005562100,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1974,US,1974,4840274410,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1975,US,1975,4645619786,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1976,US,1976,4912075081,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1977,US,1977,5080014991,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1978,US,1978,5071829494,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1979,US,1979,5117971502,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1980,US,1980,4910190867,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1981,US,1981,4841729749,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1982,US,1982,4615457499,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1983,US,1983,4573742542,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1984,US,1984,4786209405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1985,US,1985,4807173356,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1986,US,1986,4765444528,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1987,US,1987,4929704766,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1988,US,1988,5149746362,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1989,US,1989,5214465873,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1990,US,1990,5114634951,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1991,US,1991,5076899075,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1992,US,1992,5149382528,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1993,US,1993,5257871752,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1994,US,1994,5335419286,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1995,US,1995,5388850028,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1996,US,1996,5547221336,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1997,US,1997,5817874717,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1998,US,1998,5862852685,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:1999,US,1999,5875013042,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2000,US,2000,6044239918,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2001,US,2001,6014990199,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2002,US,2002,5853839260,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2003,US,2003,5919166270,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2004,US,2004,5997734662,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2005,US,2005,6014383616,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2006,US,2006,5915640902,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2007,US,2007,6008776508,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2008,US,2008,5841078405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2009,US,2009,5444701412,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2010,US,2010,5698171796,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2011,US,2011,5496627746,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2012,US,2012,5289947463,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2013,US,2013,5438787901,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2014,US,2014,5476856173,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2015,US,2015,5364490967,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2016,US,2016,5248541537,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2017,US,2017,5187818242,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2018,US,2018,5389965511,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2019,US,2019,5268405008,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2020,US,2020,4726014268,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2021,US,2021,5018458470,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:US:2022,US,2022,5030933396,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1971,UY,1971,5161407,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1972,UY,1972,5610739,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1973,UY,1973,5241985,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1974,UY,1974,5043541,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1975,UY,1975,5350795,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1976,UY,1976,5446880,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1977,UY,1977,5359224,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1978,UY,1978,5485076,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1979,UY,1979,5952466,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1980,UY,1980,5362459,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1981,UY,1981,5105641,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1982,UY,1982,4775551,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1983,UY,1983,3850365,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1984,UY,1984,3459667,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1985,UY,1985,3269460,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1986,UY,1986,3217045,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1987,UY,1987,3603641,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1988,UY,1988,4607318,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1989,UY,1989,4975991,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1990,UY,1990,3800134,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1991,UY,1991,4328595,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1992,UY,1992,4731252,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1993,UY,1993,4455160,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1994,UY,1994,4139253,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1995,UY,1995,4609331,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1996,UY,1996,5336763,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1997,UY,1997,5405196,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1998,UY,1998,5584281,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:1999,UY,1999,6633829,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2000,UY,2000,5338222,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2001,UY,2001,4683422,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2002,UY,2002,4271641,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2003,UY,2003,4210665,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2004,UY,2004,5383109,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2005,UY,2005,5344733,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2006,UY,2006,6285751,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2007,UY,2007,5819612,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2008,UY,2008,7765334,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2009,UY,2009,7519035,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2010,UY,2010,6249720,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2011,UY,2011,7532825,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2012,UY,2012,8494329,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2013,UY,2013,7349044,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2014,UY,2014,6517060,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2015,UY,2015,6676508,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2016,UY,2016,6617224,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2017,UY,2017,6172946,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2018,UY,2018,6615481,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2019,UY,2019,6905262,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2020,UY,2020,6545280,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UY:2021,UY,2021,7946173,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1971,UZ,1971,5137914,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1972,UZ,1972,4935196,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1973,UZ,1973,5299467,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1974,UZ,1974,5427923,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1975,UZ,1975,5903790,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1976,UZ,1976,6424821,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1977,UZ,1977,6573707,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1978,UZ,1978,7814103,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1979,UZ,1979,8358745,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1980,UZ,1980,8999224,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1981,UZ,1981,9919250,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1982,UZ,1982,11012003,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1983,UZ,1983,11713448,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1984,UZ,1984,12273799,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1985,UZ,1985,13099575,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1986,UZ,1986,13884820,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1987,UZ,1987,14052117,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1988,UZ,1988,14718531,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1989,UZ,1989,15431560,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1990,UZ,1990,134220805,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1991,UZ,1991,135768000,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1992,UZ,1992,126978081,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1993,UZ,1993,130095641,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1994,UZ,1994,127051487,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1995,UZ,1995,116462179,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1996,UZ,1996,118687518,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1997,UZ,1997,120214022,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:UZ:1998,UZ,1998,136798307,IEA:GHG_energy_highlights:2023
