emissions_id,actor_id,year,total_emissions,datasource_id
energy_institute_statistical_review_2023:TR:2015,TR,2015,380354805,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2016,TR,2016,401840361,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2017,TR,2017,441686848,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2018,TR,2018,435873179,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2019,TR,2019,425682534,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2020,TR,2020,424797577,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2021,TR,2021,463792013,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2022,TR,2022,453247520,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1990,TT,1990,21724242,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1991,TT,1991,21114957,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1992,TT,1992,22145584,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1993,TT,1993,19985881,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1994,TT,1994,18449412,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1995,TT,1995,19339705,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1996,TT,1996,20041426,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1997,TT,1997,18724799,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1998,TT,1998,18263368,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:1999,TT,1999,20902025,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2000,TT,2000,19030561,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2001,TT,2001,20365296,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2002,TT,2002,22025062,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2003,TT,2003,25348010,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2004,TT,2004,27094394,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2005,TT,2005,28288117,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2006,TT,2006,33393522,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2007,TT,2007,34083089,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2008,TT,2008,33696036,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2009,TT,2009,31953334,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2010,TT,2010,34433059,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2011,TT,2011,34220645,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2012,TT,2012,33581648,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2013,TT,2013,34437881,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2014,TT,2014,33444027,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2015,TT,2015,32025844,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2016,TT,2016,28869301,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2017,TT,2017,28280119,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2018,TT,2018,27656285,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2019,TT,2019,24439847,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2020,TT,2020,21229222,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2021,TT,2021,20730241,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TT:2022,TT,2022,20570961,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1990,TW,1990,129523058,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1991,TW,1991,138193494,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1992,TW,1992,148860772,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1993,TW,1993,161579756,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1994,TW,1994,169824118,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1995,TW,1995,180078370,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1996,TW,1996,187533166,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1997,TW,1997,202669890,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1998,TW,1998,214108924,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:1999,TW,1999,224243148,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2000,TW,2000,240503571,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2001,TW,2001,238317807,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2002,TW,2002,249623507,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2003,TW,2003,258486291,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2004,TW,2004,268611466,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2005,TW,2005,274275819,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2006,TW,2006,283196647,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2007,TW,2007,284728228,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2008,TW,2008,270584274,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2009,TW,2009,256388016,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2010,TW,2010,276261151,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2011,TW,2011,281681003,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2012,TW,2012,274976394,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2013,TW,2013,276675669,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2014,TW,2014,282621122,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2015,TW,2015,282126209,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2016,TW,2016,286420832,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2017,TW,2017,292345984,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2018,TW,2018,290308492,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2019,TW,2019,284840556,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2020,TW,2020,271555359,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2021,TW,2021,286217934,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TW:2022,TW,2022,278209917,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1990,UA,1990,785024214,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1991,UA,1991,730146043,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1992,UA,1992,624304770,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1993,UA,1993,537504482,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1994,UA,1994,446915948,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1995,UA,1995,436415008,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1996,UA,1996,379127128,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1997,UA,1997,364873154,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1998,UA,1998,352790064,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:1999,UA,1999,347052575,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2000,UA,2000,347388343,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2001,UA,2001,341088860,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2002,UA,2002,341368956,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2003,UA,2003,349589410,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2004,UA,2004,331373197,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2005,UA,2005,330073166,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2006,UA,2006,338970373,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2007,UA,2007,342661197,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2008,UA,2008,332281377,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2009,UA,2009,282594742,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2010,UA,2010,300325824,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2011,UA,2011,315088512,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2012,UA,2012,309953228,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2013,UA,2013,297937508,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2014,UA,2014,257418824,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2015,UA,2015,204891114,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2016,UA,2016,225687104,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2017,UA,2017,197485339,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2018,UA,2018,208821887,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2019,UA,2019,195550044,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2020,UA,2020,181386077,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2021,UA,2021,177719305,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:UA:2022,UA,2022,117798414,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1990,US,1990,5255026615,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1991,US,1991,5206253080,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1992,US,1992,5287645694,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1993,US,1993,5391046592,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1994,US,1994,5482458299,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1995,US,1995,5521052376,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1996,US,1996,5700561495,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:US:1997,US,1997,5778451193,energy_institute_statistical_review_2023
